Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2015-08-08,1.33075,368070.0,80339475.0,,,1.33075,,1.33075,,1.33075,,1.33075,
2015-08-09,1.33075,368070.0,80339475.0,0.0,0.0,1.33075,,1.33075,,1.33075,,1.33075,
2015-08-10,0.68758571,400464.074544,41556309.21112176,-0.4833096299079467,-0.6603114811917767,1.1163619033333334,0.3417515167206697,1.1163619033333334,0.3417515167206697,1.1163619033333334,0.3417515167206697,1.1163619033333334,0.3417515167206697
2015-08-11,1.06737888,1518998.205337,64539006.30627219,0.5523575671751524,0.4397747864461487,1.1041161475,0.5182170754119957,1.1041161475,0.5182170754119957,1.1041161475,0.5182170754119957,1.1041161475,0.5182170754119957
2015-08-12,1.25661318,2073893.345031,76013261.05415402,0.1772887805312393,0.16321415122668853,1.134615554,0.4300960929241029,1.134615554,0.4300960929241029,1.134615554,0.4300960929241029,1.134615554,0.4300960929241029
2015-08-13,1.82539545,4380142.704,110468836.22388984,0.45263115097996987,0.37337649894138236,1.2497455366666668,0.41148576360555533,1.2497455366666668,0.41148576360555533,1.2497455366666668,0.41148576360555533,1.2497455366666668,0.41148576360555533
2015-08-14,1.82597489,4355618.378552,110555313.2602532,0.00031743258700456245,0.00031738221594024285,1.3320640157142858,0.37242273370358997,1.3320640157142858,0.37242273370358997,1.3320640157142858,0.37242273370358997,1.3320640157142858,0.37242273370358997
2015-08-15,1.67094967,2519633.270818,101215246.3781064,-0.08489997362450041,-0.0887219012382724,1.3806639685714284,0.3483956723485632,1.3744247225,0.3483956723485632,1.3744247225,0.3483956723485632,1.3744247225,0.3483956723485632
2015-08-16,1.47660725,3032657.656406,89480939.24025029,-0.11630656715112186,-0.12364507191175261,1.4015007185714285,0.35597011216167823,1.3857783366666667,0.330523041836863,1.3857783366666667,0.330523041836863,1.3857783366666667,0.330523041836863
2015-08-17,1.20387143,1880092.214718,87313387.94547918,-0.18470437552030172,-0.20420450208874472,1.4752558214285714,0.2902826151419352,1.367587646,0.3199478239731215,1.367587646,0.3199478239731215,1.367587646,0.3199478239731215
2015-08-18,1.28139305,1696013.472336,92957858.0620156,0.06439360389173787,0.06240525098246455,1.5058292742857142,0.216675024837017,1.3597517736363636,0.30179464172671594,1.3597517736363636,0.30179464172671594,1.3597517736363636,0.30179464172671594
2015-08-19,1.25273865,1537200.840989,90920695.86547752,-0.022361913075773288,-0.022615731704004244,1.5052757699999997,0.20923397349587539,1.3508340133333334,0.28688114768215134,1.3508340133333334,0.28688114768215134,1.3508340133333334,0.28688114768215134
2015-08-20,1.48419507,2967730.502211,107749185.84108424,0.18476034087397242,0.16954051014481233,1.4565328585714286,0.12249588279686793,1.361092556153846,0.2770481376326702,1.361092556153846,0.2770481376326702,1.361092556153846,0.2770481376326702
2015-08-21,1.40631477,1742881.80815,102131022.8278611,-0.05247308899900871,-0.053899940317023776,1.3965814128571428,0.12246866875329324,1.3643227142857144,0.2666278662373343,1.3643227142857144,0.2666278662373343,1.3643227142857144,0.2666278662373343
2015-08-22,1.38072154,914588.653975,100308763.78229792,-0.018198792010127418,-0.01836642697610158,1.3551202514285714,0.12007738555924782,1.3678921099999999,0.25660015675016973,1.3654159693333334,0.25660015675016973,1.3654159693333334,0.25660015675016973
2015-08-23,1.3551821,1610695.872751,98488001.44464436,-0.018497169240946243,-0.018670381154595683,1.3377738014285714,0.11255278929108258,1.36963726,0.2568336260669876,1.3647763525,0.24763080441057003,1.3647763525,0.24763080441057003
2015-08-24,1.24657168,696476.555327,90625948.31797116,-0.08014452079908674,-0.08353870910372999,1.3438738371428571,0.08959252004516778,1.4095648292857141,0.213537106188248,1.3578231364705882,0.24081549327923574,1.3578231364705882,0.24081549327923574
2015-08-25,1.16082833,1053169.386205,84423109.08066371,-0.06878332901000928,-0.07126329946977822,1.3266503057142855,0.08981359145813347,1.41623979,0.16187431700145452,1.3468789805555557,0.23423292382057023,1.3468789805555557,0.23423292382057023
2015-08-26,1.11963916,1151700.041593,81454879.46968535,-0.03548256786599957,-0.03612737304747797,1.3076360928571429,0.09023070094139418,1.4064559314285714,0.15549418556245595,1.33491899,0.22758568780183047,1.33491899,0.22758568780183047
