Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2023-04-08,0.38498796,172728862.960487,13491910937.131136,0.006065063452286745,0.006046744986071384,0.38557850142857136,0.01629547050991445,0.37985274928571433,0.028803939036802027,0.359920389,0.04042510582262183,0.36451221133333334,0.03682884842184131
2023-04-09,0.38881881,181252981.925306,13626163414.305365,0.009950570921750446,0.009901389974147579,0.38659204142857145,0.01231121220837992,0.3821968128571429,0.0287784088550237,0.36233946533333333,0.04036442286285741,0.36530891833333334,0.03620895079958671
2023-04-10,0.39628635,223264978.710674,13887863323.94454,0.019205706637495323,0.019023604954206852,0.3880600785714286,0.013540156502892019,0.3858141321428571,0.02699773681879343,0.3652992053333334,0.03985284133720495,0.366128344,0.03621890075663517
2023-04-11,0.40068547,363374806.527885,14042030482.538494,0.0111008617884516,0.011039699442468187,0.3895564342857143,0.013559294634660974,0.38814950285714284,0.022015051028859946,0.36762587366666666,0.037808730832163955,0.36698811588888886,0.03622907485046055
2023-04-12,0.40303033,365560937.786519,14124206345.05236,0.0058521213659181726,0.005835064218323693,0.39121927142857144,0.013571970695480272,0.38973381428571424,0.020420539883553482,0.36958455766666665,0.03727949863717871,0.3678040562222222,0.03618812760395707
2023-04-13,0.42571107,489725721.433056,14919053280.87467,0.05627551653494667,0.0547490570636765,0.3974552928571429,0.01871596140164827,0.39319078999999996,0.024239765405908102,0.37231098333333335,0.03836357161699018,0.3686914268888889,0.03629585285036831
2023-04-14,0.43921271,692132053.625463,15392218665.845016,0.03171550131407197,0.031222952032227913,0.4055332428571429,0.018386243406310048,0.3961080028571428,0.02133614820966021,0.3761159826666666,0.03670774810907759,0.3696577777777778,0.03638613810667171
2023-04-15,0.45387169,532755818.013957,15905942957.84071,0.0333755824142703,0.03283070819453093,0.41537377571428574,0.017819489328447916,0.40047613857142855,0.021453844720561808,0.38039632400000006,0.036890029392167865,0.37080345233333334,0.03651676013427082
2023-04-16,0.45183525,343524739.379641,15834575581.34241,-0.004486818730641606,-0.004496914712347588,0.4243761242857143,0.020360822830518384,0.4054840828571428,0.018977752511109804,0.38375367466666666,0.03474295841689491,0.3719319144444444,0.036522896900222986
2023-04-17,0.43376609,408341289.743518,15201341732.332464,-0.03999059391669868,-0.04081219656481638,0.42973037285714283,0.031106112627398624,0.4088952257142857,0.023576177710945247,0.3868946773333333,0.035057400759262676,0.37291524866666675,0.036763078095518216
2023-04-18,0.44394312,281861084.105939,15557996018.452633,0.023462023045646596,0.02319102044364485,0.43591003714285714,0.031303680457921486,0.4127332357142857,0.023906328399855653,0.39013487999999996,0.035087361852536685,0.3742159403333334,0.0363263123138097
