Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2015-07-22,276.1756,43240737.350475,3980470592.0700016,0.004483521470554974,0.004473500430035138,275.81526675,0.013989026146018359,281.9988830085714,0.032308667015713805,267.9124633883333,0.025892296531366623,245.81100106388888,0.020609088258003398
2015-07-23,275.6135,34164576.518917,3973299338.7,-0.0020352992806025316,-0.0020373733168508323,275.66289532142855,0.010215693640163533,282.4789330085714,0.03230173602866919,268.9712933883333,0.025699824069829756,246.30685884166664,0.02050563378803645
2015-07-24,288.44471679,79396118.752593,4158911304.54091,0.04655510992748901,0.04550392269986858,277.10174057714283,0.02067009722687621,282.7233913507143,0.030610291284926858,270.568193948,0.02657871729856754,247.0011690282222,0.0208708095490146
2015-07-25,288.38815863,54859994.563074,4158095826.323497,-0.00019607972241397764,-0.0001960989485558784,279.0880632385714,0.019131633134113375,282.47320674142856,0.029897990526278187,272.0985692356667,0.026603786106954914,247.7776319018889,0.020520323789068897
2015-07-26,291.70376453,40248392.330133,4205901558.4920735,0.011497025105853487,0.011431436549517393,281.78771823,0.018219703125755667,281.15264966285713,0.02416068996731566,273.73929805333336,0.02659532506029909,248.47910484111114,0.02002846844799894
2015-07-27,292.6148,63540197.331481,4219037232.32,0.0031231529406823277,0.003118286029310191,283.9833468014286,0.018113069204518963,281.2918853771429,0.017246104474463543,275.1390913866666,0.026103987434696982,249.22324372999998,0.019958215246211945
2015-07-28,293.9933,63623601.600304,4238912996.72,0.00471097155714606,0.004699909658561374,286.7048342785714,0.016795470227666004,281.81530680571433,0.016761488324981505,276.6606980533333,0.0259593116676969,249.97874928555555,0.019958283691972306
2015-07-29,288.71949909,52624701.467293,4162873225.658961,-0.017938507136046944,-0.018101352563831163,288.49681986285714,0.019828046509652815,282.15604330642856,0.017346992657474764,277.7412188906667,0.02583126768830919,250.56206816433337,0.019567609871925497
2015-07-30,286.8366,43880110.290357,4135724833.44,-0.006521551526428415,-0.006542909753410875,290.1001198628572,0.02021971058432207,282.88150759214284,0.015744126296001727,278.5555613753333,0.02563406505793193,251.16313816433333,0.01950576704796034
2015-07-31,283.67605915,63971590.587576,4090154891.219836,-0.011018610770034076,-0.011079765301935218,289.41888305714286,0.01009734941741488,283.26031181714285,0.016118932263111195,279.427903347,0.02544528439634853,251.70224659933334,0.01953915966935538
2015-08-01,280.7014,53533745.826032,4047265065.76,-0.010486112782704393,-0.010541479457611302,288.3207746814286,0.010476021599521752,283.70441896,0.0158874931010073,280.29615831633333,0.025433830852841014,252.15579548822222,0.019491594327015898
2015-08-02,281.7267,46165536.82287,4062048251.28,0.003652635861452813,0.003645981186897629,286.8954797485714,0.008861517567823204,284.34159898928567,0.015730941352838736,281.18168164966664,0.025432104199930153,252.63086326599998,0.01948279299609256
2015-08-03,281.82987077,41411646.710437,4063535808.711956,0.00036620870510328807,0.0003661416670608375,285.35477557285714,0.008497988829771931,284.66906118714286,0.015219099372862456,281.89551067533336,0.025233923840266112,253.1400673856667,0.01942282756829974
