Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2018-11-09,1.445416971014815,-0.6185374468731515,-1.1943506539375912,-1.917059154314221,-1.9200367350340082,0.9874473030473854,3.2791941196717764,1.385845033522595,3.144418051013319,3.99092391782745,3.0836162544850785,3.792072360420596,3.105528912000239
2018-11-10,3.1890871007552697,-0.6185088215671278,-1.1943037322247243,2.434526415521074,2.4262214287593142,1.1547948770081073,3.4127589922273507,1.35107562176544,3.1647747435696836,3.971412842859002,3.083881607394194,3.773242989446439,3.105806407633445
2018-11-11,2.6432798717618295,-0.6183747504158408,-1.1943413786033668,-0.7512781871589067,-0.7502802104396171,1.3294466927996995,3.408238943598199,1.4692262942801373,2.946005395832285,3.9300213187867334,2.9955317733509443,3.733297657720594,3.0134136269278713
2018-11-12,3.531625790831221,-0.6183647129657172,-1.1942823660097026,1.2363626860793213,1.2349998026330469,2.299303683227499,1.68141175959184,1.4422193899454894,2.6923982385646914,3.9283413701209815,2.9376761268091167,3.731676405344898,2.952910467851177
2018-11-13,3.882503790934279,-0.6183618655881165,-1.1942915128794387,0.4891056872282935,0.4899755547087144,2.8951834145346997,1.2099773573388322,1.6858275322385061,2.269809236090782,3.940738699537892,2.8635688077607218,3.743640580310005,2.8754119490179146
2018-11-14,4.517310193812331,-0.6185021259276378,-1.1940079493800604,0.8802978886300383,0.8802004133086643,3.4691403610088543,1.2033379028576636,1.987968576787401,2.270353307269974,3.976661733303206,2.800889474955935,3.77830848714641,2.809864368614205
2018-11-15,10.411162252249687,-0.6182409764507943,-1.1936457675543595,8.118103364456744,8.021272075437937,4.666519125935368,3.285726494844484,2.789081568788582,3.3408950659584002,4.229006723832538,3.3788840328524694,4.021836711389855,3.4143083386006987
2018-11-16,6.413022721933387,-0.6185217396910516,-1.1937296211153305,-5.373082417919005,-5.4114381914525005,5.451267229317565,4.308738168712503,3.197412727055112,3.958889210429412,4.12311974501707,3.5458355329926534,4.111024592347726,3.5888996494725176
2018-11-17,4.0977926921464585,-0.618609708229278,-1.193795016606055,-3.1591726018923953,-3.170784477657294,5.594818272844979,4.596407988799653,3.352448332873115,4.137242839821083,3.97999338315739,3.599875493878927,4.116870124997096,3.5823347671098262
2018-11-18,4.952783820243761,-0.6182317591298253,-1.19377349928084,1.183175639342801,1.182025049775129,5.959657781896125,4.583574318438872,3.6214761113056926,4.130870625932366,3.8686096647812587,3.6141635194360506,4.150210088952618,3.5173277334832447
2018-11-19,3.2924480114971724,-0.6182253207035235,-1.1938202701552547,-2.2776307554277047,-2.2826459344285386,5.921874125520259,4.719010091228521,4.086272497919145,3.6347105266376967,3.6955838475480864,3.651023415050852,4.1290991448363705,3.4755197803750493
2018-11-20,6.275432678463282,-0.615801822830126,-1.1937369360186971,4.1310112918653585,4.105843388981428,6.299892531201888,5.088868269692832,4.571925631062748,3.6653460046882227,3.6333051663832685,3.7973791882929318,4.200804001577232,3.547069819274287
2018-11-21,5.308662957226603,-0.6149078760223986,-1.1929521759373343,-1.3174839800086413,-1.3179194263839547,6.424904984148797,5.147340233182482,4.9204802343705865,3.7171768166818424,3.5351339179349655,3.809533211886929,4.2396598344716345,3.4850706912934286
2018-11-22,4.020808982283423,-0.6167866980139104,-1.1927199388144043,-1.7632197434461503,-1.7654443826326953,5.415401037982967,3.0756335216743693,5.014167644690553,3.690228268017414,3.3891494369954582,3.8305372966674187,4.239002376463699,3.434418877478827
2018-11-23,8.393842745926376,-0.6170312537339083,-1.1925230195919692,6.0364164765233,5.982569308386994,5.728317327018696,3.6392890519465886,5.561539213719619,4.099697996321452,3.405519449733834,4.1164633454233535,4.362075786419251,3.6376597446502856
