Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2021-01-14,-1.4422485059177346,-0.5840607522318854,-1.252971661180213,1.9499605928200807,1.8926317150177943,-1.3955377928746997,1.9427285995328083,-1.5417128139542022,3.2537064616331604,-1.7063459091983473,2.57714378940103,-1.7485932760472858,2.766975200816146
2021-01-15,-1.3539141868459081,-0.5848308500286222,-1.2506990920841043,1.6155920807695374,1.5816852111849162,-1.3969093302982065,2.1000206036950253,-1.5023019478224202,3.261095449670199,-1.6910287318247732,2.4786902579332613,-1.732417362182966,2.6566328138494013
2021-01-16,-1.4157652357693766,-0.5847774742703804,-1.2505726974392377,-1.1324506719411125,-1.136816078339554,-1.407365927262045,2.199576898799867,-1.4665401916587224,3.3594806278736855,-1.6796080503064956,2.4825143939946552,-1.7203563958570025,2.6609187373181595
2021-01-17,-1.3489689988702378,-0.5847153378736417,-1.2497290811239679,1.18565142761961,1.1759237664661721,-1.4119186306611882,2.3236507235501938,-1.4299433381316886,3.3438014599295847,-1.6663846582994766,2.38070232072658,-1.7063916525571894,2.54681224444837
2021-01-18,-1.3780229261181405,-0.585059389799045,-1.2499160001058454,-0.553692720580064,-0.5384558843075747,-1.425862148146123,2.2952543366828686,-1.4122498657174827,1.9088034845914303,-1.6553145269506884,2.3288399372271944,-1.6947008895140165,2.488687166517769
2021-01-19,-1.3184158401172708,-0.5851298039361609,-1.2500056926362544,1.0227439694918992,1.020390638738941,-1.3999344182094473,0.8287603580144408,-1.3893950508335577,1.901393566507992,-1.642819953615996,2.235737798403509,-1.681505825103383,2.384342385011604
2021-01-20,-1.1723181344961078,-0.5850384149553705,-1.2489084255928322,2.4612090885607114,2.360506409913566,-1.3471750783756,0.922454689964782,-1.3680561861769833,1.55833995788533,-1.6259131415445323,2.2289774575915198,-1.6636511558573335,2.376765692425947
2021-01-21,-1.2250131921083616,-0.5850904020558784,-1.248213925132191,-0.8637101845215885,-0.8571402347192446,-1.3160313457597088,1.060435286323701,-1.3553706470752929,1.5830439626237767,-1.6120196615818292,2.213370103256997,-1.6489787570418661,2.359273656276174
2021-01-22,-1.4726036306939563,-0.5851913941912769,-1.2498707389963322,-4.028153173555923,-4.374113095968308,-1.333047144152304,2.555853226855584,-1.3645979631744811,2.38467298446319,-1.607442931249772,2.6789692675194963,-1.6441454386160246,2.881096717252557
2021-01-23,-1.3624461985800338,-0.5850399530588319,-1.2490729012506279,2.0754549329726855,2.0083161412335695,-1.3254031114743627,2.819206522527389,-1.3660093922131855,2.592861546982305,-1.5839056337975876,2.6423338775678356,-1.635808738186466,2.8400373838344644
