Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2017-11-30,-1.2252559166406984,-0.7517992185154287,-1.1570310145585054,1.7234951861364618,1.869077858789244,-1.237915210152766,1.0600894629838684,-1.2465494081365631,0.7353795208282996,-1.2619474763590006,0.9066153121513004,-1.3445302958378802,0.7848617878049698
2017-12-01,-1.2284570310535656,-0.7501644614129852,-1.1594125086500988,-1.0986212098408146,-1.2570483361945195,-1.2377253779569037,1.1483389032617706,-1.2463872888671275,0.6902617031846519,-1.2619421132255233,0.889415840736754,-1.3445243328392147,0.7679731229339442
2017-12-02,-1.2288745513767276,-0.7503614962873797,-1.1597232134489894,-0.20103132036638574,-0.19526368005416367,-1.237442721403105,1.132792731194329,-1.2462549555787208,0.6925571967302692,-1.2619554245015443,0.8455086718493785,-1.3445391329782537,0.7248593874648844
2017-12-03,-1.2292311911487177,-0.7494361929241434,-1.1599885702386912,-0.1808995868704185,-0.17223618579355926,-1.237481540837548,1.1095738046127628,-1.2460977273652107,0.6889671283345964,-1.2619826177386118,0.8043548803351415,-1.3445693677723407,0.6844492739035931
2017-12-04,-1.2282339902688701,-0.7462449400184018,-1.1592466049678833,0.30429905191815876,0.37299236428636423,-1.2373100724889097,1.1105119252305387,-1.246070881513306,0.6473364512697009,-1.261967533667714,0.768968133884735,-1.3445525965517446,0.6497019908463113
2017-12-05,-1.2285293736838165,-0.7469931327302807,-1.1594664107784989,-0.15742605291078318,-0.14542784442002932,-1.238004041188895,0.7296315228508414,-1.246060591061373,0.6481854757299101,-1.2619650295221583,0.732638266162035,-1.3445498123181114,0.6140286293813507
2017-12-06,-1.1968397314781567,-0.7548023439422251,-1.1358898648169873,11.13112329306676,9.312352906932205,-1.233196217559775,4.99734220896221,-1.244012846082429,3.54690367934704,-1.2607768819877605,2.5597621836107236,-1.3432287707680237,2.4081351327665974
2017-12-07,-1.1948906143259688,-0.7260565393237282,-1.1344396938523913,0.3305808814934372,0.4020037733859075,-1.2288062529513697,5.036124578042415,-1.2415540463219392,3.481952670013831,-1.2596002549787766,2.492479800131331,-1.341920538311344,2.3420685892711814
2017-12-08,-1.1889566396160403,-0.743736121260004,-1.1300249746469266,1.0857718974676258,1.213991207158037,-1.2230956126082706,4.845189220369724,-1.2385698839560308,3.4508660019166677,-1.2582948244518144,2.434604688599439,-1.3404690956942078,2.2852393217037674
2017-12-09,-1.1858840508112034,-0.7452460849155403,-1.127738970799158,0.49228129976283974,0.5793537700123739,-1.2168804011137766,4.781171417150789,-1.2352835889753633,3.4207442773009955,-1.2569693337945744,2.3743225845533704,-1.338995829858131,2.226046557669559
2017-12-10,-1.1872953897613705,-0.7457423663892172,-1.1287889800090973,-0.2955122869290206,-0.303778275396252,-1.2108176693152437,4.794519635298044,-1.2322369969518012,3.446266547560088,-1.2554684458723055,2.311823815056162,-1.337666022385364,2.1742786479669265
2017-12-11,-1.1721755921360026,-0.7440721666112711,-1.1175401395220368,2.5790411645579394,2.7079292738280225,-1.2027132091239214,4.722792617410952,-1.2280514483658496,3.462086553174872,-1.2533543926841733,2.336336732750969,-1.33588305862949,2.1692959205854634
2017-12-12,-1.1270704319319242,-0.7275822630732063,-1.0839826254071923,6.570156105487048,6.128904365157945,-1.1880451133190257,4.931221069030765,-1.2209840374207874,3.915081838594868,-1.249592568587059,2.672532824848534,-1.3326595295322707,2.4628600327616312
2017-12-13,-0.9776265295831617,-0.6534191518239466,-0.972799075664353,14.902921122007813,11.53866279547325,-1.1563530791663652,6.650864902241628,-1.2025242443729969,5.859574028093226,-1.2407513901083402,4.248656630451226,-1.3246460787075667,3.8622638831889313
2017-12-14,-0.9493580361280929,-0.6237233053170257,-0.9517677743109481,1.32262286954908,1.4604217766728427,-1.1208560069710272,6.528642388709711,-1.1823513864651984,5.869650190599498,-1.2311839080074483,4.232647981165982,-1.3161630608668282,3.788860301213465
2017-12-15,-0.9376090292665443,-0.666974173701343,-0.9430266824565781,0.4675481319773223,0.552353477957656,-1.0845182454560913,6.607044860453132,-1.1610854187748498,5.763374660906669,-1.2211437057661796,4.2131381409339195,-1.3077686662173822,3.7200770967180943
2017-12-16,-0.5775432230496187,-0.40523107778073836,-0.6751440237628393,15.360403523446623,11.788847356551447,-0.9965693531301953,8.373143565464181,-1.113461949131559,7.142351947076366,-1.1984804064219885,5.400455806510457,-1.288777718531102,4.729943698059732
