Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2024-10-01,0.5541925137763594,0.11955651134202794,0.5342991279557765,0.4223211449897514,0.5375130699139504,0.6059521593893543,0.11019661161838981,0.6085907776474871,0.08517143548067237,0.5966537248084648,0.0430368459260356,0.675844264936587,0.06159270369134612
2024-10-02,0.5338923878985345,0.09185604531734877,0.5149246937783679,0.4326993603668458,0.5478516177378533,0.6016333736388338,0.1121326154246064,0.6103875048262823,0.09403023070413631,0.5973971545221548,0.04154656472595833,0.6764859946036553,0.05609636940833851
2024-10-03,0.5203156818930069,0.09139593372198385,0.5018670384759176,0.4452320329625527,0.5602049609699771,0.5909776470972241,0.06743825697351488,0.6086826041107869,0.07592675611226278,0.5987219799413427,0.0338228963575585,0.6766082562242369,0.05468169730643796
2024-10-04,0.5447816081128402,0.07972151954675256,0.5253722071402522,0.5262601530805313,0.6368124431749078,0.5826911998159939,0.10282598503647902,0.6076851854209181,0.08456896977341706,0.600035010871558,0.03272255681004718,0.6766172825489531,0.053225091647436246
2024-10-05,0.5444575514125262,0.03631810713954255,0.5251872350964502,0.4730086189266896,0.5870871806244204,0.5748800313194562,0.10387014140695994,0.6057736306350334,0.08163501790475318,0.6019859205934094,0.02861142751030643,0.6771879393463303,0.04836497010363974
2024-10-06,0.5573010903001966,0.0374078089039133,0.5375233182865647,0.5000597499964885,0.6126350791113784,0.567982819924429,0.11095855241106889,0.6062102765813783,0.0796006793913188,0.6050292580846374,0.025257405793528448,0.6775468264395186,0.046310170231297965
2024-10-07,0.5499464088821169,0.08677454168980271,0.5312213512711857,0.4589114897237866,0.5735281907411885,0.5634049481545763,0.10283294187114517,0.606082189505047,0.08073526909516963,0.6074086931249302,0.025421013188302977,0.677699509290488,0.046314136885048623
2024-10-08,0.5461405230364828,0.056579433671293894,0.5275540288365064,0.4659329097994011,0.5803030089308246,0.5622123287976108,0.08425947279459889,0.6033177921538351,0.060694087487261864,0.6093061396372973,0.025141436113281485,0.6777653808986142,0.04634948917052606
2024-10-09,0.5301481543056387,0.05587642526757021,0.5122845928147568,0.44092010523348674,0.5559707723646896,0.5616577522209424,0.07864255584650265,0.6008003647402639,0.05937117217253536,0.6099197344042929,0.02457581586057972,0.677941121646342,0.045420423993917936
2024-10-10,0.5283696873097841,0.05631185525901039,0.5105639709630176,0.4699220279400561,0.5841330417277276,0.5628506699814636,0.06997840780464795,0.595912172023299,0.0358778508625278,0.6103844967327007,0.024617584364472894,0.677904011304836,0.04487467074907306
2024-10-11,0.5528875471090143,0.059991052093409394,0.5345024382998632,0.5255714710691198,0.636183863907514,0.5640512798760258,0.06924561891119088,0.5922518488033761,0.05303105676312651,0.6121850893393456,0.02868485851718422,0.6780661730203348,0.0462782028051002
2024-10-12,0.5577914432474389,0.034338116416805,0.5392062405751711,0.48359547178474566,0.5971583406316431,0.566026227192749,0.06952220861817082,0.5892370384520583,0.05432888362019035,0.6136629285701597,0.027100013101855613,0.6779952058075999,0.04502790882912036
