Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2022-01-11,0.5950750745145565,0.013183371766482245,0.1419321853954306,0.4499818456306235,0.5164736413618022,0.669493720606171,0.19678237496625886,0.7314725010634361,0.25745193498570834,0.8265350661999262,0.3112355054332435,0.9949182769250594,0.46054019847473576
2022-01-12,0.6320893471308615,0.011993729801221407,0.14988900398737473,0.5877225007633318,0.6497762644029526,0.6501199712930076,0.2578583258004887,0.7218320265875562,0.27623978689733486,0.8190542820220846,0.3273865085328709,0.9938449667987955,0.4636078031779479
2022-01-13,0.6641472208339292,0.010365008236335562,0.15591945037084295,0.570941916772974,0.6340350110011171,0.6440145634130944,0.26383669976447804,0.7174545947790589,0.28604718952287694,0.8157284246965404,0.30521312972104025,0.9925820981077075,0.46130963401051883
2022-01-14,0.6364472087521599,0.024933027663580413,0.1510106806783254,0.42646988237777206,0.4927398383022738,0.6388655038488095,0.25935985654843224,0.7095778263224041,0.28574167839489906,0.8107360619574244,0.307133736810106,0.9906908562407158,0.4624331551332699
2022-01-15,0.6496669745063571,0.010507798451462455,0.15350620045101923,0.524361981116792,0.5896335177072486,0.6432479201022562,0.20934373771427536,0.7032485949255265,0.29078788143174167,0.8048463162272672,0.29744520312515416,0.989043737103079,0.46299270778300905
2022-01-16,0.6533195731420299,0.0038156462167771377,0.15458526865958666,0.5007808000204428,0.566747208957128,0.6518969760566296,0.18193439722947483,0.6956625335541227,0.28403108739641764,0.7995442646575486,0.2976892690527911,0.9874946518861195,0.46302792025359674
2022-01-17,0.6598209982279224,0.025709349986221732,0.15608279164477848,0.5075699291590107,0.5733650078723342,0.6589614522467256,0.17912696149204899,0.6872251863530198,0.27946908255411423,0.7951245785333612,0.2974796305309753,0.9863349085251302,0.46205386490573835
2022-01-18,0.6252137125212557,0.02127580196061085,0.14964289986123103,0.4096920887210949,0.4756178920372395,0.6633841016217408,0.2061212881277961,0.6774118832005354,0.288516390431826,0.7887653445075957,0.30201732439433343,0.9843205460295864,0.46315591769150594
2022-01-19,0.6132956999772057,0.003170075559298549,0.14739428104390193,0.46236748026804697,0.5288561901981302,0.660626255967936,0.17280524260632127,0.6661638864413532,0.28541014977639184,0.7822512334100834,0.3024745325766866,0.9811795737385981,0.45105482100206823
2022-01-20,0.5954297482227817,0.010667409487000502,0.14453875063609503,0.44688688116444064,0.5133666168956759,0.650542413186827,0.12991914734130058,0.6579359824316986,0.2613989513365536,0.7748881959915221,0.3030914340411881,0.9781390903810604,0.45088500447474644
2022-01-21,0.5767029715982681,0.07352271536892688,0.14101673992088926,0.44357002161308534,0.5100310989155363,0.6417753344273065,0.12232933738745871,0.6508633480824745,0.25465682787134664,0.7660986995160136,0.2995168994844653,0.9750695539462276,0.45148043446231173
2022-01-22,0.4697114281125637,0.025078481756391807,0.12033022844313568,0.20818132392628091,0.2567185538767812,0.6153680268173172,0.3201680887244178,0.6396695815704142,0.37940504029947403,0.7538013147808121,0.39496034744203257,0.9700200919505556,0.48589579042790426
2022-01-23,0.4334648677134636,0.18473882985010012,0.11394956684697802,0.3790432243972254,0.4439302495525383,0.5831057767666794,0.3047491554098054,0.6276685879201537,0.3896885837826774,0.739164920608333,0.39466946299239863,0.9647604999096345,0.49068700354471034
2022-01-24,0.4651802304220468,0.02766839017902009,0.1229669620891077,0.5970218248755894,0.6584429627961234,0.5545435082959614,0.3678770200893493,0.6167427103111107,0.41091088018504834,0.7263520192057317,0.4163550425081592,0.9595092630187999,0.4945988908715861
2022-01-25,0.44140900483358847,0.04378929754690867,0.11870121489826123,0.41736317070380485,0.483465760354713,0.5275713612666562,0.3675889843175601,0.6052823218070196,0.41419214030406176,0.7120555462627234,0.41418141617396653,0.954252952211181,0.49605301777945704
2022-01-26,0.4458088897416763,0.0032810517424614206,0.1197137060281719,0.5063578542179514,0.5721852347799061,0.5029937597026176,0.37963814135064533,0.5913895579923915,0.39027770917561116,0.6982010517878607,0.4162523564186992,0.94956896807731,0.49418061040848477
2022-01-27,0.44784698599699824,0.002327052120129585,0.12051161176062575,0.4985924656966462,0.5646091046872073,0.4813369479058871,0.38911773427534924,0.5752579244450258,0.36957020010565045,0.6846944349399565,0.4175209511468621,0.9439059157376234,0.4813868720486372
2022-01-28,0.43593246609473557,0.014135795404708093,0.11792612355809372,0.45348531791416524,0.5199845548669066,0.4606797905370844,0.38965086044746544,0.5603035701336095,0.36828000072396405,0.6728536417547369,0.4087894709601032,0.9376838725618334,0.4795384926860234
2022-01-29,0.4670051467414186,0.010804807798604054,0.12498359231055436,0.5944545583992105,0.6560543515399203,0.4602826613233473,0.25980827106992094,0.5466806830811867,0.3939677149158447,0.6635447417052112,0.42345536079361046,0.9321819732962359,0.48525523813839005
2022-01-30,0.4769834995061396,0.14409349703046304,0.12712761262195135,0.5232136528112383,0.5885254836124844,0.46666873788250074,0.20573550463193888,0.5335295696613603,0.3979892463201031,0.6538995495090821,0.421978224037542,0.9268776560393438,0.4860518121680915
2022-01-31,0.47933439626838914,0.002124764385509835,0.12807730941013665,0.49922329647515834,0.5652257061753617,0.4687457697881984,0.16887533786298192,0.5200689105676912,0.39675785512805223,0.6446138959856006,0.42283976269487605,0.9215179325440396,0.48596077793992315
2022-02-01,0.4998473207627979,0.10118016298188595,0.13230464361448896,0.5549117829258718,0.6188731110857775,0.4773212130900426,0.13509006402361132,0.510719107075672,0.40520424061505916,0.6353285401519917,0.42593536251578357,0.9156095484895518,0.4809314542222864
2022-02-02,0.5270290843890639,0.036842972326849195,0.13815756897424084,0.5727082760476796,0.6356982142256049,0.4892397491239546,0.14754629182163354,0.5042853580273247,0.4209347447805622,0.6263803348323198,0.433502543586062,0.9099929193871278,0.48473221941752226
2022-02-03,0.4988812695726129,0.02001242526190144,0.1326569584459919,0.41178305582082186,0.47776031046079326,0.49672869876759385,0.20263787493584492,0.49708478943656753,0.42631203813386875,0.6169958612351072,0.43749190628804646,0.904186433878199,0.4870830692036113
2022-02-04,0.4948836176067952,0.004178067585903471,0.13198157719213924,0.4800940001864504,0.5464370177462909,0.5053793973603199,0.19111188578617458,0.49098271637748037,0.4245360239253773,0.6071996184411038,0.4361552674453286,0.8985106172083984,0.4869748806762652
2022-02-05,0.5649138161382893,0.014099705800875769,0.14747243607629484,0.7015780866752663,0.7532212429398061,0.5197468586709599,0.28367574739146423,0.49808289376574333,0.3538588799527862,0.6020750213749739,0.4776828387137298,0.8936490943089946,0.5092788850411409
2022-02-06,0.5784769662837362,0.018728497638573864,0.15091307522214858,0.5285606016497423,0.5936792381427646,0.5346403657137228,0.2833761515716421,0.508897870623414,0.3145877743964595,0.5986889635879074,0.4747014067429025,0.888670694460404,0.5091445388759319
2022-02-07,0.5894053488684511,0.00840243562663896,0.15358490987812612,0.520901094261788,0.5862920795006406,0.5507925630895888,0.2798149667517735,0.5181625581521461,0.3021755968020507,0.597582929243174,0.46113458187736717,0.8832405562144633,0.5063208102854012
2022-02-08,0.6093546039057713,0.008742404471355464,0.15809231100723772,0.5439829105112197,0.6084653328591987,0.5668620456336979,0.27904033012285406,0.5306879114517752,0.2772238505356671,0.5981278107719264,0.45936516127419835,0.8782766748371805,0.5078090212910065
2022-02-09,0.6043505759518399,0.005965845671829648,0.1577973814212592,0.47928673370936975,0.545639963718654,0.5782084723122805,0.28155824844530736,0.5425119225808059,0.2816311603600423,0.5978611457096656,0.45768212393338364,0.8736044937560717,0.5071107437827365
2022-02-10,0.6334730974803974,0.006148060290368713,0.1640649215953807,0.5663751487797988,0.6297280835365751,0.5979589488748308,0.23493416119166685,0.5563558853926365,0.2829631161697677,0.5992583002842795,0.46087764747958604,0.8689592757532264,0.5088265899370013
2022-02-11,0.5936785591565453,0.010885694233018888,0.15627521567236163,0.3941457002159343,0.4596116199095236,0.6124564648675092,0.29200671077818974,0.5681205613243121,0.3110333415964389,0.5978606812407005,0.4621474369658485,0.8640241508617518,0.5124352230774315
2022-02-12,0.5565167749777429,0.0076323158849470035,0.14910408889918125,0.3956818388707907,0.46119930612172655,0.6112242536165424,0.2163166505290042,0.5747963228463697,0.3313141080799229,0.5939444283146195,0.4638408130641737,0.8586460737109701,0.5160774515565156
2022-02-13,0.5538050431383856,0.0034960463840900116,0.14824536608772723,0.48458337956837044,0.5508634236444623,0.6076038091407518,0.20939339241334298,0.580525660086122,0.3324187106950707,0.5909374016287404,0.4600932022248539,0.8533065224778206,0.5160761360567035
2022-02-14,0.5488880617663778,0.03904298779082722,0.1483656194690106,0.4785127113969947,0.5448754145199608,0.6016581604210102,0.20275483827472826,0.5857129602503383,0.3340904405984202,0.5872704493201664,0.45859591175446474,0.8480534220024479,0.516024469921534
2022-02-15,0.5587546709981209,0.0022986567418499136,0.15068365042558055,0.5192083939743583,0.5846556267143435,0.5942329489167582,0.19095275452748206,0.5901062600909924,0.3297028233172026,0.5838296006664268,0.4595525678994417,0.8440085011722326,0.50800447836093
2022-02-16,0.6179824628761987,0.0029355002765753643,0.16403010081064812,0.653109306869152,0.7098809580187013,0.5962333397828911,0.28909108081433876,0.596889547093688,0.3624967606069525,0.5823072592397912,0.4872829143676349,0.8406144453513337,0.5204949973605789
2022-02-17,0.6064147974400654,0.0038422878300539533,0.16201146890768428,0.46296487605359665,0.5294513719027173,0.5922627099974396,0.27448987731108143,0.6049093787268852,0.34773670324110784,0.5816232399029929,0.4812990597298937,0.8380061792687369,0.5131028991793829
2022-02-18,0.5461403662211121,0.002713179313327323,0.14974009192373103,0.33844220896842336,0.40110996194562426,0.5852867889479048,0.31155359176602715,0.6087320980415405,0.3994398511659154,0.5791797187391424,0.5035918451585444,0.833553474029152,0.5107691957056651
2022-02-19,0.5240529065533203,0.007192427772994457,0.14523389486467872,0.43079645388454213,0.4971298797647118,0.5805229271116157,0.2986426898404054,0.605684698576932,0.3278109842231876,0.5765825933363921,0.5051411569966126,0.8284658333328065,0.5106841288811108
2022-02-20,0.5186277652415879,0.017369217027454944,0.14393910656006415,0.47645733582673583,0.5428436777407399,0.5753608900590313,0.2986421017933435,0.6012211556684259,0.3237394478081115,0.5744694626602355,0.5033142233985705,0.823578425062256,0.5103067906903835
2022-02-21,0.4881842274550212,0.017317463583266347,0.1381093816575929,0.40414013679846217,0.46991740099589363,0.5664529966493002,0.31255160590975956,0.5936721022005649,0.330973602755317,0.5751416159148497,0.4263886257858837,0.8190484089578846,0.5087615426602862
2022-02-22,0.47161204262088297,0.008195368581001417,0.13478771397842393,0.44185842835061523,0.5083075501950916,0.5536653819321355,0.30534579503645864,0.5833992861576299,0.32120362435655103,0.5765296431051535,0.4138183282215824,0.8135045539064757,0.5021072968683798
2022-02-23,0.48900311940406926,0.024529989664278315,0.1405015252868924,0.5460053942434175,0.6103957512839889,0.5347385010070559,0.1973166836268415,0.5747966930950188,0.33332909713896086,0.5773964652941855,0.4047445393254425,0.8084647154156899,0.5035605574078763
2022-02-24,0.4777627232609445,0.0045242889932558105,0.1403108374529908,0.45802947637899816,0.5245285793013177,0.5158596447250893,0.1965636301667517,0.5631838407172803,0.312928061239265,0.5787192355849943,0.3989376042372397,0.8024629053572392,0.4964452240174502
2022-02-25,0.478375552848037,0.02221581870417355,0.14061306533905563,0.4938688162464753,0.5599855393400902,0.5059155984995819,0.1393964647190832,0.5545845627457112,0.303060847946306,0.5799042096754423,0.39884599357117323,0.7979729200491972,0.4783917515923232
2022-02-26,0.519030247953819,0.009874309487167075,0.15019832494408378,0.6168934103809876,0.6768293265986314,0.5051785559726085,0.21923803587898494,0.5517888241402064,0.3295147243694855,0.5824942914660437,0.41550932438282817,0.7938797973912499,0.4865465240478905
2022-02-27,0.5218972422150135,0.0019096803846069506,0.1512256232860212,0.5002516682740092,0.566230446438244,0.5056583304829873,0.21843320290406407,0.5494091459480573,0.32988589958031234,0.5856222150135385,0.41278400219302075,0.7892229987306691,0.4821227566129292
2022-02-28,0.4855710172835288,0.003998084832109636,0.14354250350141537,0.3876813805805897,0.4529155866109701,0.5052748588632954,0.23050954337284038,0.5446869718844478,0.34826421597259183,0.5862977547667877,0.4166183345005947,0.7836594528534278,0.48430445625366997
2022-03-01,0.5542731272747787,0.006629135765430349,0.16072317516111445,0.7006505011773424,0.7524011523472403,0.5174048361469857,0.3268798696378648,0.544352739140198,0.42633618994643574,0.5891100234375788,0.46145701231948355,0.778330981028371,0.5020506020398513
2022-03-02,0.567754761724157,0.0039826645841311405,0.16522025793848252,0.5288957419079763,0.5940017972400924,0.5289611281602788,0.32601207069869315,0.5406067660046524,0.3838890663720591,0.5923272963215358,0.4622215729782057,0.7733433748491086,0.5029005180451197
2022-03-03,0.5627489265940636,0.001966582115645969,0.1650762750973527,0.4785385195475256,0.5449009118413833,0.5414323015083439,0.3194743915733726,0.5373501730215455,0.3830852733600829,0.5946160408856999,0.4596908953102689,0.7684324555654909,0.5028543868338844
2022-03-04,0.5354236571104022,0.006533023720304682,0.16069090392816726,0.41806833529915843,0.4841855278398694,0.5498037402775964,0.3462139325812736,0.5365509227371525,0.350606244137435,0.5949214867074801,0.4603169566709948,0.7640713012463853,0.4987054618983265
2022-03-05,0.48320627558216733,0.0023997788931949928,0.14947648672219244,0.3450435969077393,0.408139199054106,0.544546805011151,0.3702350406212134,0.533504588169056,0.3824803509272936,0.5943511346979437,0.4764132235283642,0.7594572184036029,0.5064614410538474
2022-03-06,0.4953763023074619,0.005257962493043174,0.15319930190834244,0.5290872799533369,0.5941861199974181,0.540655029334995,0.3746187963435082,0.5317704981447142,0.38535214119015876,0.5943690615762102,0.47755110476081075,0.7547407412815073,0.5063809442954679
2022-03-07,0.4687212386327153,0.002484853261490794,0.14798001966115482,0.4122694774287735,0.47825834990094795,0.5381824337584264,0.36475360094066234,0.5303189518546485,0.3830174862905171,0.5908689881524984,0.4355750114165911,0.7491941622714898,0.5059165661246774
2022-03-08,0.4537996199617733,0.012340806717105381,0.1457192439184715,0.4454144385068561,0.5118866246600126,0.5234385991423874,0.205847340755915,0.5289905044993132,0.38243394495936167,0.5863324648809901,0.4348473528879352,0.7435801320777751,0.506524072166798
2022-03-09,0.4731797054816368,0.037224531203304434,0.15333624916916685,0.5539811061894685,0.61798905966615,0.5095603239101082,0.22332674393898155,0.527810397066432,0.3841185554761897,0.5821034661773385,0.4389320227496221,0.737809053601026,0.5067580615730718
2022-03-10,0.5103593662506145,0.00886470409040419,0.16529916698902303,0.607180099020414,0.667864554481175,0.5018724962034026,0.2907269849901603,0.5302414489789743,0.4029918336547689,0.578501414861365,0.45166833696462827,0.7334262824481461,0.5077476452734092
2022-03-11,0.4812027938523439,0.006095314959845318,0.16008091927204698,0.40678864354386196,0.47263893198120993,0.4939159366884128,0.2946746592318629,0.5304523041168151,0.4168196020816162,0.5740205464774139,0.45801688791658096,0.7293998892574969,0.5057611210584559
2022-03-12,0.4698712568704133,0.009482154376617185,0.15815650007906185,0.45732627995750297,0.5238261244739906,0.49195910930430053,0.23843331404760512,0.5267860351905999,0.3911680331107248,0.5680677123893978,0.45069018511711784,0.724697731296355,0.5023753001938616
2022-03-13,0.47362345783687543,0.007601428547635748,0.1602017606433494,0.5036725239616472,0.5695688177145422,0.48876702066442057,0.23280524729801494,0.5231857848250846,0.39138395651039903,0.5636993746194108,0.44306814679125256,0.7198830111309125,0.5020685531882182
2022-03-14,0.45923781546386166,0.0020171755186321424,0.15653426771235804,0.4474442373975671,0.5139265257439951,0.4873753899098585,0.21789171615142316,0.5212218592555913,0.37692806387601424,0.5601597719836344,0.43594958665237565,0.715964241186618,0.4916577747939847
2022-03-15,0.47575787624995236,0.003220349087080756,0.1636719332524453,0.5443545029101186,0.6088201593158108,0.4905976213998068,0.2171140052861246,0.5153662056157936,0.28828694648870246,0.5573199394133265,0.43985074702922095,0.7120245687228518,0.49235717687247055
2022-03-16,0.48350794054537416,0.036564625411140486,0.18015351354309203,0.515896488812518,0.5814496313395543,0.49211322281283343,0.20659610752193647,0.5090830924799656,0.2855074414475214,0.5549410113228361,0.44071017660421036,0.707686392272597,0.48925782210810104
2022-03-17,0.520404466182704,0.02154960213021167,0.1950248054029766,0.6044176884299516,0.6653071648802992,0.493587275984272,0.2041401003150578,0.5059250500551298,0.31951081603539877,0.553545596664563,0.45429773345575736,0.7040014746663469,0.4959031598578018
2022-03-18,0.5303487041365444,0.006795589841604018,0.1996755206326724,0.5206010097079179,0.5860020708807432,0.500799119112507,0.16083089851563795,0.5055465609531363,0.3110297974960214,0.5503569453367946,0.4252017223062142,0.7006827969818168,0.49601329578452774
2022-03-19,0.561735336537485,0.013012762161557149,0.21410762018706866,0.5809723751906717,0.643460120134832,0.514279576140313,0.15687772048579482,0.511403244535126,0.2699191846376569,0.5487312336889094,0.4343479031338159,0.6975319359001065,0.4993040554605122
2022-03-20,0.5613395321773449,0.010017098093419686,0.22033929823879764,0.4909118674237919,0.5570854203911275,0.5271513403280123,0.16123766345328272,0.5163227706404204,0.26951926620620237,0.5492842721686498,0.4068647851891099,0.6944771643763803,0.4992515818144491
2022-03-21,0.5419001430039635,0.009239210010184861,0.21458598843857465,0.43929464628749987,0.505722888255788,0.5392814999971806,0.16823564022342188,0.5217804404834732,0.25838331374518003,0.5499336636249084,0.40564195631703903,0.6910930294652936,0.5002221237774348
2022-03-22,0.5495577204964923,0.011268453723088157,0.21765612717329974,0.5133287852103333,0.5789602555612641,0.55011114780544,0.1673160957953,0.5289220628131135,0.24714604371520965,0.551059084288244,0.40556038174447806,0.687539361942724,0.49952016028687735
2022-03-23,0.5678632045728634,0.010418714809238032,0.22418099197285818,0.5424444053744633,0.6069955278156909,0.5624897349083967,0.16827331063144915,0.5359835415557211,0.24495065766144825,0.5539582920802644,0.39702464037021756,0.6843677620567807,0.5008501091824987
2022-03-24,0.5801383938709269,0.015474893214007211,0.23036904359138727,0.5249499009555729,0.5902005540560888,0.5712553008207913,0.1306919759368259,0.5411876491874629,0.2184686070191847,0.557907143515924,0.3931337718478001,0.680987718236214,0.4997610365882838
2022-03-25,0.599294859120251,0.0223139706850158,0.2376873662580611,0.5425565052656375,0.6071026610033909,0.5813727012547661,0.13445411664637702,0.549994934686666,0.18621552510083822,0.5619202305653188,0.3927878715282842,0.6781043571612204,0.5007145936004388
2022-03-26,0.6004585228132542,0.023466578030642612,0.23890073795715877,0.4949768046354053,0.5610710772463743,0.5870550773310526,0.10564344311058269,0.5597341100589465,0.17501579593623418,0.5663846530639176,0.3902366587650652,0.6750115358570584,0.5000615537703057
2022-03-27,0.6082533629001122,0.00937847303310242,0.24264568701947736,0.5119996100403503,0.5776703255833253,0.593939377281153,0.10340428519648584,0.5697747847472293,0.1743110991542216,0.5711104009654832,0.3901330730722182,0.6721242565188674,0.5002749509188937
2022-03-28,0.6425953948371423,0.00991723691401478,0.2537565137738923,0.5792521148315591,0.6418470464977467,0.6087157514652821,0.07761563572143923,0.5834495608324783,0.16331539897635278,0.5756064556291426,0.38130035014734776,0.6697906397867857,0.5040741972879526
2022-03-29,0.6533580229194873,0.00437658961316807,0.2594153379804424,0.5181376028599971,0.5836196783148971,0.6239477716559556,0.07622442500144525,0.5966949485972733,0.16265805195123273,0.5803898016703427,0.3815107610152419,0.668362397435475,0.49844826699187966
2022-03-30,0.6709665148034699,0.04716255890978885,0.26427826752722017,0.5341948472848417,0.5990946021992296,0.6390775127694068,0.0748420229613681,0.6106755761611921,0.16226339254469374,0.5871356220919626,0.36383225129728247,0.6676763436881057,0.49619498983841387
2022-03-31,0.6671547107543664,0.11728359791516492,0.2687338764187666,0.48304419832552953,0.5493470114127157,0.6518465920952583,0.09227320996382882,0.621620183642553,0.14232133134406516,0.5912429434738072,0.3104982869413683,0.6666856840525198,0.495375936288103
2022-04-01,0.6432476483622134,0.08591709328148123,0.2671334548155059,0.43565066085201054,0.5020430748838018,0.6582963784402128,0.13295446724798565,0.6300401670859647,0.16921109121974692,0.593989835729458,0.31583383752951216,0.6654784409191713,0.4967462010754829
2022-04-02,0.6825061498188438,0.006776891477702947,0.28395450548182793,0.5873043293437308,0.6493855967034213,0.6703363347984627,0.16025101471408532,0.6390472331418153,0.1725636951655104,0.5983473348751926,0.3261622790106002,0.6645192173358666,0.5001399527374302
2022-04-03,0.6807179637934259,0.0054743827502543585,0.2856110213460884,0.4878488543061167,0.5540765312806752,0.6809700443171308,0.16510277343519075,0.6479504556174717,0.17312729706410152,0.6036340290736968,0.3154541327897362,0.6632994067210154,0.499444925581829
2022-04-04,0.699037897324438,0.01216167888898931,0.29462908130886284,0.5344412850561447,0.5993311090914111,0.6892526149593159,0.14499822148561844,0.6596697617525987,0.1501447532091758,0.6114873015698303,0.2731696034427148,0.6625355667586434,0.4997764639531684
2022-04-05,0.6987720577509002,0.0070324079376695775,0.2965665351846246,0.49138138408444726,0.557546213489472,0.6959168296036347,0.14646034492409674,0.6707981408337214,0.1533844187962874,0.6188880813034028,0.2732739366806635,0.6616714167456129,0.49966435463691755
2022-04-06,0.6742063839962893,0.005056280404229337,0.2917228398469413,0.4362734264085934,0.5026724761323704,0.696392259364514,0.16263757116824407,0.6787291964889027,0.1749737927872858,0.6263648858023039,0.26595815386452837,0.6612542082007041,0.49392582413730585
2022-04-07,0.6154505831439319,0.007007441388908585,0.273373871307865,0.35472978301300306,0.4184056304073026,0.6888050144594468,0.23399075447762324,0.6813627733666013,0.2447680540717514,0.632246735055366,0.2994649340487347,0.6605124746239223,0.5001073450933967
2022-04-08,0.6309037613597311,0.04867634218791387,0.28012256094206395,0.5308800921827089,0.5959105172609591,0.6869936292162033,0.23474017172873765,0.6837201597473708,0.24237290542175954,0.6379856994388386,0.2968982984801042,0.660659289326932,0.4936667476602043
2022-04-09,0.6198856679482687,0.060851776405539584,0.277650781237057,0.4648051636849525,0.5312836507733475,0.6778044802259111,0.19017658526489867,0.6851690328215301,0.2452596510794915,0.641970935178542,0.28237234804029426,0.6609966083595283,0.49200327533331484
2022-04-10,0.6385344095697658,0.01112546997733364,0.28652218926622225,0.5386504500981958,0.6033660483181036,0.6716143176285927,0.20658290093726153,0.6874273879669778,0.24925363638221987,0.6476956201923131,0.26771788504707505,0.6613517682709416,0.49208173057139065
2022-04-11,0.6255211229282439,0.006878700132022576,0.28523427877503366,0.4601970108139974,0.5266921711153679,0.660826208482314,0.1916188048703628,0.6861539917650269,0.23247436883124895,0.6533591128829183,0.2672254398226279,0.6617544190397066,0.49169553449257103
2022-04-12,0.5707009496734445,0.07440924285684182,0.265285602696279,0.35580892902178884,0.41954594449914856,0.6420326052023532,0.2294514673610118,0.6799894417509773,0.27262666266929975,0.6568913848942184,0.30421440898827296,0.6609425538973529,0.49644560073347105
2022-04-13,0.5832165454509298,0.0252144390585381,0.2707643863049196,0.5254618507877336,0.5906941790871884,0.6286804373809036,0.24584111771456343,0.6734450644392517,0.2704001238729344,0.6614024882369698,0.29999373408177565,0.6598722409878791,0.49398312615415335
2022-04-14,0.6038378259892258,0.054397546923037984,0.28311802964709326,0.5461927614639808,0.6105744886817549,0.6269763406940843,0.21073288543414775,0.6687229022873608,0.2810255998109479,0.6660628190007108,0.3002306282349866,0.6594409799959748,0.4933315122791558
2022-04-15,0.5803992426567451,0.026767632275522226,0.2749671492566354,0.43207102869776154,0.4984211919116471,0.6195651306046454,0.21098826130671172,0.6640356792215089,0.2818436150552942,0.6695883162927361,0.30801965734521664,0.6585249101960161,0.494565076833206
2022-04-16,0.5860707322836058,0.43528096993283844,0.28230692057022266,0.5069512158056885,0.5727628761415127,0.614603008426123,0.21370864902841688,0.6568435427088578,0.2546453406193709,0.6719776560814618,0.2908233966401622,0.6576355403473488,0.4946370864559197
2022-04-17,0.5909512012292405,0.10955350285078852,0.2854865049649741,0.5047634833081418,0.5706322209643172,0.607620481658269,0.20179389917829907,0.6501487533134116,0.2563675603290572,0.6741827450289163,0.29008923863921565,0.6567247332590389,0.494598203448445
2022-04-18,0.5731200691964451,0.025778029550315402,0.2794359923321473,0.4456041540401238,0.5120773785811374,0.5999309673714733,0.20444995361962068,0.6407578237937449,0.24896109117806187,0.6745969911303205,0.28231727684774394,0.6560357917830383,0.4923846065559347
2022-04-19,0.5892530049699944,0.020368111300595824,0.2872367161798497,0.5349920037585676,0.5998595271328663,0.602653360989403,0.1313525597834837,0.6325899120610177,0.25824301773690234,0.6756126537398329,0.285044501833884,0.6557178257371234,0.49281711133908596
2022-04-20,0.5994774713348584,0.005672985754924671,0.29334017242000193,0.5186402557436157,0.5841060466449265,0.6050395462470691,0.1293852290169714,0.6270166428717532,0.2584195723708823,0.6777076685728393,0.28032956625780203,0.6557713571117268,0.4920910988474057
2022-04-21,0.5938528648394003,0.008666653604628292,0.29231515270021957,0.47752215554377775,0.5438965262423189,0.6035743180513223,0.11259885992733928,0.6254058888316081,0.2112746855999213,0.6793193964372383,0.2805600573393136,0.6559981654516451,0.49100117176671926
2022-04-22,0.5711646946768784,0.027583756674415084,0.285391623752446,0.43320313543784855,0.4995674187588877,0.6022192081142832,0.1116908160074278,0.6209505597242867,0.2132203051969137,0.6794395248096279,0.2831741960432224,0.6573398908283111,0.45161445782813026
2022-04-23,0.5675266603884491,0.013645857548013614,0.28702305785942017,0.4822590686465776,0.5485730228189827,0.5994979860086551,0.10898317734984284,0.6170456341309533,0.2122658140730141,0.6789806329248936,0.2815559334582961,0.6591128658676051,0.44439811153835806
2022-04-24,0.5606165794139006,0.00935437443490434,0.2849862889164297,0.4734178013800864,0.5398350540090329,0.5950465772826498,0.10617056819725174,0.6112345360346985,0.2018114201852011,0.677573280898515,0.2774389300940869,0.6603750171578993,0.43936831508774093
2022-04-25,0.5557526029579554,0.004958451566187916,0.28401017440848714,0.4787869737061209,0.5451463558989262,0.5924980144150054,0.09521346424917754,0.6060312120616511,0.20066061008453984,0.6759466065123436,0.2775612688823834,0.6618872179224307,0.43615970424399614
2022-04-26,0.5766250286122369,0.05430153448224531,0.29343035156529945,0.549010125030395,0.6132600339297956,0.5906449409040548,0.10738334906114816,0.606473028829064,0.15230358753336615,0.6747957745547443,0.2827286533132607,0.6636172690005675,0.43755733969275196
2022-04-27,0.5289350798269732,0.012974812452505218,0.2778504691298031,0.36546935469182096,0.42972312356399767,0.5802933031278198,0.16985293764636047,0.6024247266507526,0.20173595370563496,0.6706601181640549,0.2927421045519745,0.6646896637781984,0.44673118663635425
2022-04-28,0.5485221144494682,0.03386960418162561,0.29108221331330103,0.54763467342486,0.6119494179501614,0.5736413099343504,0.19664661071673456,0.5982992905935799,0.20234033822822872,0.6668455475744965,0.2974684064194272,0.66617866845457,0.4471304562585745
2022-04-29,0.5591449640599079,0.15277588716862991,0.29847237722323255,0.5213105564443852,0.5866877207275089,0.5718774925352635,0.19306602441763604,0.5967141502265514,0.1972887013959071,0.6627767966572743,0.2956380999670036,0.6673972229209183,0.44238837632897515
2022-04-30,0.5311632772149883,0.043677604037487903,0.2886104585178915,0.415904093400205,0.4819755886035184,0.5665414022371621,0.21204585609631293,0.5926191618653358,0.2112013235442624,0.6578285977969616,0.3026983096492051,0.6681137536460087,0.4453585881028101
2022-05-01,0.5116734250471988,0.008061458060677458,0.281220175450094,0.43679265440638926,0.5031970749137283,0.559359312222907,0.2181015819635889,0.5867066392331576,0.21489845248275946,0.653041124020789,0.3025355907777275,0.6685414391906801,0.4471180157269283
2022-05-02,0.534347215104647,0.005346577247382963,0.29529287699537565,0.558103805627243,0.6219020517599381,0.5562182105848585,0.24105557570902456,0.5838149665807174,0.22868583221319833,0.6476501971600491,0.2939277284421044,0.6689977023086489,0.44732691099811733
2022-05-03,0.5414128727242838,0.011426745852249206,0.3077056332420538,0.5118985417040895,0.5775722050212702,0.5510510554136071,0.2281197906770026,0.5802470579151205,0.22342839589672442,0.6425814272020907,0.2954229081184337,0.6691879287496055,0.4442272174564582
